trade_date,open,high,low,close,volume
2019-12-20,5.0317,5.1159,5.013,5.0224,88651.69
2019-12-23,5.0224,5.0411,4.9101,4.9101,82107.01
2019-12-24,4.9382,4.9476,4.8914,4.9289,57879.6
2019-12-25,4.9289,4.9289,4.854,4.9008,72595.57
2019-12-26,4.9101,4.9756,4.8727,4.9476,81825.63
2019-12-27,4.9476,5.0037,4.9195,4.9289,78892.6
2019-12-30,4.9101,4.9943,4.9101,4.9756,89981.41
2019-12-31,4.9943,5.0224,4.9569,5.013,61604.0
2020-01-02,5.0785,5.0972,5.0224,5.0504,124751.76
2020-01-03,5.0504,5.1814,5.0411,5.1253,165651.93
2020-01-06,5.0972,5.144,5.0504,5.1066,107137.35
2020-01-07,5.1066,5.172,5.0878,5.1346,87271.72
2020-01-08,5.1253,5.1253,5.0317,5.0411,107198.39
2020-01-09,5.0785,5.1533,5.0504,5.1159,80927.78
2020-01-10,5.1253,5.2001,5.0785,5.1066,134646.41
2020-01-13,5.1159,5.1814,5.0691,5.172,114748.68
2020-01-14,5.1907,5.1907,5.1159,5.144,100943.8
2020-01-15,5.144,5.1533,5.0411,5.1159,89293.87
2020-01-16,5.1159,5.1159,5.0224,5.0411,83725.65
2020-01-17,5.0598,5.0691,4.9943,5.0037,49449.61
2020-01-20,4.9943,5.0411,4.9476,5.0224,80797.53
2020-01-21,5.013,5.0224,4.854,4.9008,122710.13
2020-01-22,4.9008,4.9289,4.8353,4.9195,75828.95
2020-01-23,4.8914,4.8914,4.7137,4.7512,132357.1
2020-02-03,4.2742,4.2742,4.2742,4.2742,38263.0
2020-02-04,3.9375,4.2274,3.9375,4.1526,153383.33
2020-02-05,4.1619,4.3116,4.1339,4.2087,111011.51
2020-02-06,4.2368,4.2742,4.1526,4.2648,92274.38
2020-02-07,4.2742,4.2835,4.1713,4.2274,114679.52
2020-02-10,4.1806,4.3022,4.1619,4.2929,98488.52
2020-02-11,4.2835,4.4332,4.2835,4.3583,141387.11
2020-02-12,4.3677,4.3957,4.3022,4.3677,85351.42
2020-02-13,4.3864,4.4706,4.3116,4.3583,96054.45
2020-02-14,4.3583,4.4332,4.3209,4.4145,92986.82
2020-02-17,4.4051,4.536,4.3957,4.5267,123889.03
2020-02-18,4.508,4.5641,4.4706,4.4986,101741.47
2020-02-19,4.508,4.6015,4.4799,4.5267,122998.11
2020-02-20,4.5267,4.5828,4.4893,4.5641,106733.32
2020-02-21,4.536,4.6109,4.5173,4.5735,108504.29
2020-02-24,4.5173,4.5547,4.4519,4.508,144356.32
2020-02-25,4.4425,4.4706,4.3209,4.4332,153985.9
2020-02-26,4.3583,4.6483,4.3583,4.5267,224285.21
2020-02-27,4.5454,4.5828,4.4425,4.4799,112834.48
2020-02-28,4.3957,4.4799,4.2835,4.3303,139281.66
2020-03-02,4.3303,4.5454,4.3303,4.508,153520.44
2020-03-03,4.5641,4.854,4.4706,4.7324,269900.64
2020-03-04,4.7324,4.8634,4.5735,4.7699,387180.13
2020-03-05,4.6763,4.7979,4.6576,4.7605,252866.77
2020-03-06,4.7231,4.7324,4.6202,4.6296,159900.83
2020-03-09,4.5641,4.5922,4.4799,4.4893,156353.43
2020-03-10,4.4332,4.5828,4.4051,4.536,153994.26
2020-03-11,4.5641,4.6202,4.4986,4.5641,155594.9
2020-03-12,4.5173,4.5173,4.4332,4.4612,114936.75
2020-03-13,4.218,4.4986,4.218,4.4706,167326.83
2020-03-16,4.536,4.7044,4.4051,4.4425,251464.27
2020-03-17,4.4332,4.536,4.3022,4.377,158157.48
2020-03-18,4.3957,4.4706,4.2648,4.2742,130662.84
2020-03-19,4.2555,4.3303,4.1713,4.2742,100723.35
2020-03-20,4.3209,4.349,4.2648,4.3209,86336.51
2020-03-23,4.218,4.2742,4.1339,4.1619,90296.4
2020-03-24,4.1993,4.2742,4.1619,4.2274,91821.41
2020-03-25,4.3022,4.3864,4.218,4.3303,149640.92
2020-03-26,4.3116,4.3116,4.2274,4.2461,83368.92
2020-03-27,4.3022,4.3583,4.2461,4.2835,119767.05
2020-03-30,4.2742,4.2742,4.1619,4.218,89247.93
2020-03-31,4.2648,4.2648,4.1526,4.19,83251.07
2020-04-01,4.1806,4.2368,4.1152,4.1432,66823.54
2020-04-02,4.1432,4.218,4.1152,4.218,83806.6
2020-04-03,4.2087,4.5454,4.1526,4.4238,236371.87
2020-04-07,4.349,4.4332,4.3209,4.3957,190892.78
2020-04-08,4.349,4.377,4.3209,4.3396,98899.71
2020-04-09,4.3677,4.4238,4.3583,4.3677,94042.66
2020-04-10,4.3864,4.4051,4.3209,4.3864,108354.62
2020-04-13,4.3677,4.3677,4.2835,4.3116,80185.0
2020-04-14,4.349,4.4051,4.3209,4.377,96383.13
2020-04-15,4.3583,4.3677,4.3209,4.3209,64598.72
2020-04-16,4.3209,4.3583,4.3022,4.3303,87141.45
2020-04-17,4.3583,4.3677,4.3022,4.3303,84154.79
2020-04-20,4.3209,4.3583,4.2929,4.349,84890.38
2020-04-21,4.3303,4.3396,4.2555,4.3303,82383.81
2020-04-22,4.3022,4.7605,4.2555,4.7605,477934.97
2020-04-23,4.7418,4.8727,4.667,4.7699,361607.47
2020-04-24,4.826,4.9289,4.7231,4.7605,338573.39
2020-04-27,4.8166,4.8914,4.7044,4.7231,216733.0
2020-04-28,4.7324,4.7792,4.5454,4.5735,180130.81
2020-04-29,4.6015,4.6389,4.508,4.6296,109545.67
2020-04-30,4.5922,4.695,4.5922,4.667,120552.8
2020-05-06,4.6389,4.6763,4.5454,4.6483,131957.82
2020-05-07,4.6576,4.667,4.5641,4.6202,140618.2
2020-05-08,4.6483,4.6483,4.6015,4.6202,75699.53
2020-05-11,4.6109,4.6483,4.6015,4.6202,79487.9
2020-05-12,4.6296,4.6576,4.5735,4.5735,64270.26
2020-05-13,4.5641,4.6202,4.4799,4.6015,106915.67
2020-05-14,4.5828,4.695,4.4893,4.5922,121560.36
2020-05-15,4.6483,4.7699,4.6015,4.6109,168821.34
2020-05-18,4.5922,4.5922,4.508,4.536,104423.26
2020-05-19,4.5547,4.5828,4.5267,4.5267,67717.07
2020-05-20,4.5547,4.5547,4.4893,4.5267,78342.01
2020-05-21,4.508,4.536,4.4799,4.4799,64666.95
2020-05-22,4.4706,4.4893,4.3677,4.377,86031.71
2020-05-25,4.377,4.4332,4.3396,4.4145,43677.71
2020-05-26,4.4238,4.5547,4.4145,4.508,109947.57
2020-05-27,4.4893,4.508,4.4612,4.4799,55290.44
2020-05-28,4.4986,4.5547,4.4425,4.4986,64477.85
2020-05-29,4.4799,4.5735,4.4612,4.4986,77826.85
2020-06-01,4.536,4.5735,4.508,4.5547,116589.79
2020-06-02,4.5828,4.8914,4.5735,4.7231,289074.47
2020-06-03,4.6763,4.9195,4.6389,4.8073,301831.08
2020-06-04,4.7699,4.9101,4.7418,4.7886,186693.17
2020-06-05,4.7699,4.8447,4.7231,4.7512,118678.78
2020-06-08,4.7792,5.0037,4.7231,4.8634,245556.28
2020-06-09,4.8447,4.8447,4.7512,4.7512,139947.15
2020-06-10,4.7792,4.9101,4.7512,4.854,158473.29
2020-06-11,4.8353,4.9382,4.7699,4.7979,185046.88
2020-06-12,4.7231,5.0224,4.6857,4.9569,405789.65
2020-06-15,5.0224,5.4526,4.9756,5.4526,607707.08
2020-06-16,5.5929,5.8641,5.3778,5.7145,914792.57
2020-06-17,5.6209,6.0886,5.5274,5.6864,785454.31
2020-06-18,5.7057,6.0816,5.6864,5.8407,752964.6
2020-06-19,5.6961,5.8792,5.5901,5.831,537405.36
2020-06-22,5.8503,5.966,5.7057,5.8503,434114.57
2020-06-23,5.831,6.2165,5.7636,6.0141,606091.84
2020-06-24,6.0527,6.1587,5.8503,6.1105,469142.47
2020-06-29,6.0623,6.4864,5.9949,6.3515,623050.45
2020-06-30,6.2936,6.6117,6.2358,6.5635,570091.73
2020-07-01,6.4479,7.2189,6.4189,7.2189,1057800.82
2020-07-02,7.4406,7.9032,7.1225,7.2093,1421461.14
2020-07-03,7.2093,7.3731,6.9972,7.2382,881687.21
2020-07-06,7.1611,7.643,7.1418,7.402,1113865.8
2020-07-07,7.3346,7.7972,7.2575,7.402,987912.51
2020-07-08,7.2767,7.3731,7.0647,7.3731,778931.86
2020-07-09,7.3827,7.6526,7.3346,7.5273,805824.15
2020-07-10,7.5177,8.2791,7.5177,8.2502,1194196.41
2020-07-13,8.2502,8.8381,7.9514,8.7995,1343326.21
2020-07-14,8.6261,8.8285,8.202,8.3851,852146.76
2020-07-15,8.3658,8.3658,7.5466,7.5466,720553.09
2020-07-16,7.2767,7.4598,6.8334,6.8912,766442.41
2020-07-17,6.8527,6.9683,6.6021,6.8816,482524.16
2020-07-20,6.9201,7.1996,6.9201,7.1129,437542.96
2020-07-21,7.1514,7.508,7.0358,7.4598,558489.68
2020-07-22,7.3056,7.6237,7.1996,7.3249,638961.77
2020-07-23,7.1803,7.2767,6.8816,7.0647,390333.06
2020-07-24,7.0743,7.6141,7.0358,7.0551,688867.47
2020-07-27,6.9779,7.19,6.7948,6.9779,367199.02
2020-07-28,7.0743,7.1322,6.8816,6.9587,279972.84
2020-07-29,6.9683,7.2864,6.8623,7.2575,396943.33
2020-07-30,7.3249,7.5948,7.19,7.4695,566904.33
2020-07-31,7.4406,8.067,7.3249,7.9803,644414.8
2020-08-03,8.2887,8.7803,8.096,8.7803,978090.12
2020-08-04,9.0598,9.532,8.6839,8.7128,1236809.32
2020-08-05,8.5008,8.9537,7.9032,8.5008,751889.7
2020-08-06,8.4429,8.7321,8.1634,8.2502,591253.12
2020-08-07,8.1538,8.3465,7.8839,8.0478,517468.56
2020-08-10,7.9514,8.4815,7.7394,8.2502,607499.53
2020-08-11,8.2502,8.3658,7.6912,7.7297,540566.21
2020-08-12,7.7875,8.096,7.7104,7.8357,431048.91
2020-08-13,7.8454,7.8646,7.5659,7.7779,267856.81
2020-08-14,7.7394,7.8936,7.6912,7.855,245723.49
2020-08-17,7.855,8.1249,7.749,8.0574,371658.36
2020-08-18,8.0574,8.2598,7.8454,8.1731,488633.72
2020-08-19,8.1731,8.3658,7.9032,7.9032,474917.91
2020-08-20,7.7297,7.7875,7.1129,7.1129,615611.22
2020-08-21,7.0358,7.2671,6.949,7.1129,390810.98
2020-08-24,7.1322,7.1322,6.8237,6.9876,319239.59
2020-08-25,7.0261,7.1032,6.8045,6.8719,308988.49
2020-08-26,6.8816,6.9008,6.1876,6.2165,705629.11
2020-08-27,6.2551,6.6117,6.1202,6.2262,494265.59
2020-08-28,6.2262,6.3033,6.0816,6.2551,330635.79
2020-08-31,6.2647,6.3611,6.1491,6.1587,279620.89
2020-09-01,6.1202,6.1491,5.9563,6.0912,306055.02
2020-09-02,6.1009,6.1491,5.9467,5.9756,198942.1
2020-09-03,5.9563,6.0431,5.8407,5.8599,284058.14
2020-09-04,5.8117,5.9852,5.7154,5.937,226727.42
2020-09-07,5.937,6.0238,5.7732,5.8117,241063.06
2020-09-08,5.8117,5.8599,5.7057,5.831,190321.82
2020-09-09,5.7732,5.8117,5.5997,5.6093,215798.79
2020-09-10,5.6961,5.7443,5.4551,5.513,213525.97
2020-09-11,5.513,5.6575,5.484,5.6479,172705.26
2020-09-14,5.6575,5.6672,5.4937,5.5901,171019.5
2020-09-15,5.5804,5.7057,5.5515,5.6575,161368.76
2020-09-16,5.6479,5.7057,5.5708,5.6864,170929.87
2020-09-17,5.6672,5.7154,5.5901,5.6672,145234.84
2020-09-18,5.6575,6.2358,5.6479,6.2358,665557.34
2020-09-21,6.2262,6.2647,6.072,6.072,470491.74
2020-09-22,6.0527,6.1105,5.9274,5.937,228647.0
2020-09-23,5.9756,6.3997,5.8985,6.1491,447987.98
2020-09-24,6.178,6.2165,6.0527,6.1587,259943.53
2020-09-25,6.1876,6.2165,5.937,5.9563,193426.17
2020-09-28,6.2262,6.2262,5.9563,5.9949,210074.63
2020-09-29,5.9467,6.3129,5.9178,6.2358,314071.18
2020-09-30,6.2165,6.3515,6.072,6.1973,262248.02
2020-10-09,6.3322,6.6599,6.2647,6.6117,422996.49
2020-10-12,6.7466,7.0165,6.6599,6.8816,677005.33
2020-10-13,6.8527,6.8623,6.6984,6.843,312306.38
2020-10-14,6.8237,6.843,6.1587,6.1587,701778.97
2020-10-15,6.072,6.1105,5.8888,5.937,357184.48
2020-10-16,5.9274,5.9949,5.8503,5.9756,212041.24
2020-10-19,5.9852,6.1587,5.9756,5.9949,173834.37
2020-10-20,5.9563,5.966,5.8792,5.9563,107299.31
2020-10-21,5.937,5.9563,5.8407,5.8792,105764.91
2020-10-22,5.8503,5.8985,5.8021,5.8792,80608.95
